STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080110,94,0,48,50,6,50,120,120,107,143,1655,1656
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080111,3,25,3,17,-17,40,260,260,67,94,1122,1048
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080112,3,25,0,33,-22,30,140,130,76,89,1356,1353
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080113,8,0,0,28,-33,47,290,290,94,125,2002,2004
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080114,0,0,3,-33,-89,63,290,290,103,130,1036,1036
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080115,0,0,0,-33,-100,38,290,280,72,98,13,344
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080116,0,0,0,44,-61,41,190,190,89,107,1029,1030
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080117,8,0,8,17,-128,55,240,260,125,170,1842,1611
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080118,0,0,0,-61,-144,54,300,300,94,130,2229,2309
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080119,0,0,0,-144,-206,59,300,310,94,116,56,21
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080120,0,0,0,-133,-211,41,280,290,80,103,1144,1145
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080121,69,0,155,-67,-150,13,300,150,45,58,1632,9
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080122,20,178,38,-67,-139,56,240,240,98,130,1516,1544
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080123,5,152,10,-111,-161,30,310,310,67,94,2334,2331
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080124,0,76,0,-122,-200,47,300,290,67,89,904,950
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080125,8,76,20,-78,-183,39,230,230,76,98,1303,1303
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080126,10,76,23,-22,-78,37,290,270,58,76,1406,2322
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080127,0,102,0,-6,-106,27,290,260,58,76,434,53
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080128,0,76,0,72,-39,63,210,210,107,161,2253,2225
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080129,46,0,33,78,-156,68,280,270,170,232,2244,2244
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080130,0,25,0,-128,-200,64,280,280,143,206,229,240
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080131,51,0,117,-17,-144,47,70,80,94,116,2118,2032
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080201,38,152,76,-6,-33,51,80,80,107,134,433,415
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080202,0,152,0,-22,-33,28,180,170,58,72,1059,1059
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080203,15,152,15,0,-33,30,130,130,76,89,1946,1946
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080204,84,127,0,22,0,40,140,140,125,156,1409,1402
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080205,43,76,33,17,6,54,40,40,98,139,2245,2311
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080206,193,127,295,6,-39,87,10,20,139,179,1643,1647
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080207,0,330,0,-22,-56,32,220,220,67,80,2022,2034
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080208,23,305,33,17,-56,24,150,150,63,76,2137,2136
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080209,10,305,30,17,-106,57,290,280,116,165,2226,2229
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080210,0,279,0,-106,-206,79,290,300,134,179,330,617
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080211,0,279,0,-111,-200,35,300,300,67,98,35,535
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080212,51,330,191,-61,-111,54,80,70,80,98,739,418
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080213,0,305,0,-50,-133,36,230,230,63,80,1621,1624
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080214,10,305,10,-22,-100,46,220,220,89,107,945,946
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080215,0,305,0,-61,-122,37,300,290,67,80,1425,1043
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080216,0,305,0,0,-144,34,210,220,72,89,1215,1026
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080217,300,279,0,61,-17,42,310,310,98,130,1942,1741
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080218,5,229,18,0,-139,60,260,250,98,139,1714,1715
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080219,0,254,0,-106,-161,47,230,270,80,116,1204,1611
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080220,0,203,0,-83,-167,39,320,310,76,98,1103,1042
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080221,0,203,0,-44,-172,13,130,130,67,72,1601,1602
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080222,0,203,0,-39,-83,25,30,20,67,76,1028,1016
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080223,0,203,0,0,-106,18,220,230,58,63,1643,1642
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080224,0,203,0,11,-100,35,220,220,72,80,1512,1512
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080225,15,178,15,17,-11,30,40,40,63,76,2322,2323
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080226,8,203,8,6,-56,68,10,20,112,148,434,325
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080227,0,203,0,-44,-72,43,340,350,76,94,906,2357
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080228,3,203,3,-39,-111,32,170,180,72,94,2313,2314
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080229,46,254,61,33,-44,59,320,330,103,139,2314,2315
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080301,0,254,0,0,-67,33,140,140,76,98,2327,2231
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080302,0,229,0,111,0,47,150,150,72,103,511,604
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080303,99,127,8,94,-61,53,320,330,103,125,342,342
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080304,0,127,0,-22,-72,59,20,20,103,134,1646,1503
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080305,0,127,0,6,-61,31,240,230,58,76,1139,1926
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080306,0,127,0,-6,-61,36,300,270,67,80,1120,912
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080307,0,127,0,-61,-106,52,20,10,89,112,1408,1615
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080308,20,178,99,-44,-106,40,20,20,80,107,1136,1138
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080309,3,152,3,-28,-83,22,80,70,54,58,1651,1648
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080310,0,152,0,-6,-56,23,240,250,45,58,2300,2239
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080311,0,127,0,56,-56,57,240,240,130,165,1534,1534
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080312,0,102,0,28,-22,33,150,150,76,107,2357,2358
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080313,0,76,0,111,17,53,290,280,89,130,1451,551
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080314,0,51,0,106,6,36,290,290,94,125,1157,1157
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080315,0,25,0,22,-17,44,30,30,80,107,1619,1619
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080316,0,0,0,11,-50,39,10,10,76,98,246,247
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080317,25,0,0,17,-17,52,140,140,80,107,1037,1835
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080318,36,0,0,56,11,34,340,350,72,98,2151,2204
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080319,0,0,0,83,22,49,320,320,89,112,1331,1332
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080320,0,0,0,33,-22,30,350,360,58,72,827,828
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080321,246,25,292,6,-22,83,70,70,125,148,1556,1641
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080322,18,330,23,17,-22,47,30,40,103,139,110,114
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080323,0,305,5,44,-56,25,20,20,94,116,1721,1722
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080324,0,279,0,22,-72,40,190,190,94,125,2357,2358
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080325,0,203,0,111,22,82,220,220,148,201,818,823
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080326,0,102,0,100,0,33,250,250,80,107,1002,1002
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080327,41,51,46,72,-11,59,30,20,89,112,1718,1740
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080328,0,102,0,17,-33,37,30,30,76,112,203,438
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080329,0,25,0,39,-56,39,130,130,103,134,2341,2342
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080330,0,0,0,50,17,38,130,130,94,116,2357,0
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080331,302,0,0,144,22,34,210,200,98,130,2231,2244
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080401,0,0,0,67,-11,48,290,290,103,139,212,218
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080402,0,0,0,94,-39,31,130,180,89,103,1302,1405
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080403,66,0,0,78,-6,29,70,70,67,103,1759,1800
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080404,5,0,0,106,33,35,190,20,58,76,243,1758
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080405,0,0,0,178,44,50,220,230,103,130,1118,1120
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080406,0,0,0,133,44,47,140,150,107,125,1348,1348
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080407,0,0,0,117,50,59,240,240,125,165,1313,1001
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080408,213,0,0,56,28,42,20,30,112,156,2134,2015
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080409,0,0,0,89,28,49,290,290,98,130,542,55
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080410,422,0,0,56,28,74,120,120,143,192,2311,2325
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080411,15,0,0,144,44,56,240,220,125,161,1305,1132
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080412,18,0,5,50,6,63,20,10,112,148,1224,2318
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080413,0,0,0,39,11,77,20,40,107,139,1439,1517
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080414,0,0,0,78,-6,33,30,20,67,89,155,150
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080415,0,0,0,150,11,66,230,220,112,148,1204,1430
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080416,0,0,0,239,72,82,190,190,148,206,1353,1339
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080417,0,0,0,167,56,49,20,20,116,165,1013,1016
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080418,0,0,0,100,50,40,10,30,80,103,603,513
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080419,0,0,0,139,61,31,20,20,89,107,1402,1404
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080420,0,0,0,172,56,36,40,50,80,103,1335,1341
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080421,0,0,0,172,44,20,160,140,63,76,1515,1538
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080422,0,0,0,211,89,28,210,200,72,98,1034,1038
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080423,0,0,0,200,83,31,30,330,67,89,338,705
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080424,79,0,0,172,100,62,130,130,112,139,1351,1350
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080425,305,0,0,256,72,53,210,210,143,174,1634,1610
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080426,0,0,0,128,33,90,250,240,143,201,1514,1515
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080427,0,0,0,100,33,38,270,270,76,107,2354,35
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080428,0,0,0,67,17,60,10,10,134,170,1650,1605
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080429,0,0,0,56,6,35,10,10,67,89,2358,2359
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080430,0,0,0,100,-6,42,140,130,94,107,1141,1132
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080501,0,0,0,150,61,36,80,110,76,98,859,1456
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080502,114,0,0,211,72,37,220,210,134,219,1825,1826
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080503,18,0,0,128,78,47,230,300,98,130,1407,653
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080504,0,0,0,172,33,36,230,250,94,112,1436,1451
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080505,0,0,0,244,89,37,290,300,72,98,1019,1014
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080506,0,0,0,228,67,32,210,170,80,103,1754,2359
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080507,13,0,0,211,61,60,220,220,125,165,103,119
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080508,0,0,0,144,50,29,30,70,58,72,1232,1821
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080509,0,0,0,133,50,18,10,20,40,54,1831,1837
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080510,0,0,0,122,33,22,60,60,58,76,2049,2058
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080511,64,0,0,144,72,69,360,360,116,156,927,928
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080512,0,0,0,94,44,30,20,90,58,72,1212,727
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080513,0,0,0,200,44,61,150,160,112,139,1532,1532
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080514,0,0,0,167,67,40,310,200,94,116,104,849
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080515,0,0,0,144,50,13,130,130,54,63,933,927
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080516,0,0,0,222,56,46,210,240,94,116,1351,1243
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080517,3,0,0,217,111,58,260,270,107,148,1601,1604
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080518,0,0,0,133,56,40,40,300,72,107,112,825
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080519,0,0,0,128,33,32,130,110,67,94,1326,1407
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080520,13,0,0,183,56,48,20,330,107,165,1817,2054
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080521,0,0,0,189,56,41,10,10,94,112,2133,2133
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080522,0,0,0,122,50,36,60,30,72,94,808,1134
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080523,0,0,0,117,61,59,20,20,98,116,1638,1327
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080524,0,0,0,161,67,27,30,30,67,89,15,16
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080525,147,0,0,250,56,42,190,190,125,179,2258,2327
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080526,15,0,0,272,50,72,10,30,139,192,1920,1930
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080527,0,0,0,83,44,85,20,20,134,174,12,12
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080528,0,0,0,139,44,25,30,20,67,98,2358,7
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080529,3,0,0,178,61,22,170,160,72,98,2148,2154
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080530,353,0,0,250,94,47,320,320,125,156,224,224
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080531,0,0,0,250,117,51,280,280,103,143,1313,1319
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080601,0,0,0,189,100,25,140,150,67,76,1626,1627
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080602,0,0,0,267,117,24,30,30,76,98,2109,2110
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080603,0,0,0,133,100,49,10,10,103,139,1338,1340
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080604,5,0,0,128,100,27,20,30,58,72,1243,1244
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080605,470,0,0,222,111,20,130,140,143,170,915,916
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080606,18,0,0,300,156,68,200,200,148,201,1233,1234
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080607,1252,0,0,300,178,51,350,10,116,174,2257,2257
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080608,572,0,0,244,161,41,280,280,143,210,1025,1026
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080609,23,0,0,228,172,45,150,150,94,130,250,256
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080610,23,0,0,256,156,43,260,250,116,148,123,123
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080611,0,0,0,189,106,30,30,20,72,94,512,513
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080612,239,0,0,256,161,46,160,240,98,139,2039,1702
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080613,119,0,0,250,183,47,200,260,94,156,35,1046
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080614,64,0,0,283,150,51,270,270,125,165,1634,1634
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080615,0,0,0,267,150,51,230,250,112,165,524,1151
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080616,0,0,0,200,144,41,300,290,89,125,1506,1533
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080617,0,0,0,239,128,51,290,300,107,148,1211,1211
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080618,0,0,0,211,111,26,350,340,80,103,933,934
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080619,0,0,0,261,111,38,130,290,72,94,1452,1637
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080620,23,0,0,283,156,36,220,220,107,134,1629,1630
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080621,0,0,0,267,161,33,300,310,89,125,1624,1719
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080622,91,0,0,233,144,24,330,340,103,134,1338,1339
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080623,0,0,0,211,122,25,50,50,58,72,1312,1313
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080624,0,0,0,267,144,37,150,150,94,107,1524,1525
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080625,0,0,0,272,172,39,190,200,89,107,1150,1144
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080626,0,0,0,300,211,31,280,270,67,89,1317,1432
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080627,86,0,0,278,200,33,260,260,89,125,1602,1603
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080628,61,0,0,261,161,50,250,250,143,201,1431,1432
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080629,71,0,0,228,150,36,310,300,98,125,1139,1140
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080630,0,0,0,222,156,29,50,30,58,76,1503,1512
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080701,0,0,0,272,150,39,210,250,76,103,1513,1435
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080702,76,0,0,278,144,51,300,310,112,192,1740,1740
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080703,0,0,0,178,128,46,20,10,103,130,907,919
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080704,0,0,0,217,100,20,30,20,45,63,725,746
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080705,0,0,0,233,111,28,130,130,76,94,1410,1507
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080706,0,0,0,283,139,39,210,210,94,112,1159,1156
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080707,328,0,0,300,206,42,230,220,143,228,807,808
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080708,130,0,0,278,200,42,260,240,76,107,637,1157
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080709,0,0,0,267,178,44,290,290,94,125,1420,1421
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080710,23,0,0,278,178,48,230,220,143,179,1808,1808
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080711,79,0,0,256,178,49,240,230,125,170,115,120
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080712,91,0,0,261,172,51,160,140,98,134,646,650
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080713,0,0,0,261,161,60,280,290,112,165,1439,1431
GHCND:USW00014839,MILWAUKEE MITCHELL INTERNATIONAL AIRPORT WI US,20080714,0,0,0,267,167,36,310,310,72,98,1244,1216
