STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080121,25,-9999,-9999,128,6,18,350,350,67,94,115,116
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080122,117,-9999,-9999,122,78,44,140,130,89,116,1354,1409
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080123,1057,-9999,-9999,106,39,33,100,100,103,134,1112,1112
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080124,178,-9999,-9999,111,39,35,140,140,98,170,933,1400
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080125,8,-9999,-9999,139,100,69,140,130,103,139,1746,1205
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080126,163,-9999,-9999,167,111,71,130,130,148,206,2219,2220
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080127,381,-9999,-9999,144,111,53,160,140,130,174,46,1107
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080128,10,-9999,-9999,139,39,40,360,10,94,116,1619,1614
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080129,0,-9999,-9999,139,17,14,10,10,89,103,2217,2218
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080130,0,-9999,-9999,167,56,51,340,340,107,143,1301,1305
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080131,0,-9999,-9999,156,22,12,270,270,72,94,1509,1509
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080201,0,-9999,-9999,178,56,32,270,260,98,130,1126,1158
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080202,0,-9999,-9999,167,33,17,70,70,76,98,124,125
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080203,157,-9999,-9999,150,78,43,350,330,103,139,1756,2216
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080204,0,-9999,-9999,156,44,33,30,30,80,107,1647,1703
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080205,0,-9999,-9999,150,11,13,290,280,58,72,1631,1632
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080206,0,-9999,-9999,189,22,14,350,20,67,89,1743,1705
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080207,0,-9999,-9999,161,33,9,270,260,40,54,1119,1124
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080208,0,-9999,-9999,206,33,9,170,190,40,54,1721,1017
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080209,0,-9999,-9999,228,44,10,290,290,54,63,1458,1455
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080210,0,-9999,-9999,222,50,7,270,260,31,40,1459,1703
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080211,0,-9999,-9999,206,44,9,280,300,40,54,448,1536
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080212,0,-9999,-9999,256,44,13,270,270,54,72,1602,1602
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080213,0,-9999,-9999,139,72,19,150,150,58,72,1326,1327
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080214,8,-9999,-9999,178,50,24,60,60,89,116,2101,2045
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080215,0,-9999,-9999,167,17,17,280,290,67,80,1511,1511
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080216,0,-9999,-9999,144,28,17,170,160,54,63,1142,1059
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080217,0,-9999,-9999,150,50,16,280,280,67,76,1514,1514
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080218,0,-9999,-9999,133,61,13,270,270,58,67,1547,1547
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080219,0,-9999,-9999,144,61,15,290,280,40,54,1701,1702
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080220,74,-9999,-9999,167,89,36,310,310,112,139,1423,1431
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080221,41,-9999,-9999,139,78,44,130,130,80,112,1823,1823
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080222,10,-9999,-9999,150,72,32,280,290,94,125,1625,1600
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080223,142,-9999,-9999,139,28,47,160,150,107,134,2042,1310
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080224,74,-9999,-9999,156,83,35,120,120,94,125,51,52
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080225,0,-9999,-9999,183,67,17,270,280,58,72,1023,1025
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080226,0,-9999,-9999,233,50,12,270,270,58,67,1346,1354
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080227,0,-9999,-9999,200,61,12,160,190,36,40,1254,1215
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080228,0,-9999,-9999,183,67,14,170,160,40,58,1242,1536
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080229,0,-9999,-9999,144,111,25,260,270,58,72,1455,1438
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080301,0,-9999,-9999,144,72,17,160,160,45,58,1512,1606
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080302,0,-9999,-9999,183,67,21,40,40,76,103,324,328
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080303,0,-9999,-9999,183,39,13,220,230,40,58,1416,1515
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080304,0,-9999,-9999,194,50,12,220,150,36,107,1553,1430
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080305,0,-9999,-9999,178,56,18,270,270,54,67,1522,1529
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080306,0,-9999,-9999,194,50,10,250,-9999,45,-9999,-9999,1320
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080307,0,-9999,-9999,194,50,12,270,270,54,63,1405,1406
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080308,0,-9999,-9999,239,89,37,280,270,112,143,1457,1458
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080309,0,-9999,-9999,217,72,17,280,300,72,98,1552,1601
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080310,0,-9999,-9999,239,61,13,290,280,58,72,1537,1622
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080311,0,-9999,-9999,222,94,15,70,60,54,63,529,530
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080312,0,-9999,-9999,244,83,22,250,290,80,112,1534,1704
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080313,0,-9999,-9999,256,111,44,280,280,112,148,1414,1415
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080314,0,-9999,-9999,222,78,44,330,350,103,130,1427,1341
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080315,3,-9999,-9999,172,72,53,330,320,107,148,1812,1804
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080316,0,-9999,-9999,189,67,60,30,20,125,170,2105,2119
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080317,0,-9999,-9999,200,50,32,280,290,89,112,1550,1533
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080318,0,-9999,-9999,167,50,16,40,340,40,76,9,12
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080319,0,-9999,-9999,144,78,13,140,250,45,67,1320,1744
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080320,0,-9999,-9999,206,56,19,340,10,89,112,2059,2104
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080321,0,-9999,-9999,211,44,14,160,180,54,63,1046,1104
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080322,0,-9999,-9999,233,44,17,280,280,63,76,1431,1521
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080323,0,-9999,-9999,261,56,14,270,280,45,58,1357,1359
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080324,0,-9999,-9999,222,61,11,160,90,40,67,611,1722
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080325,0,-9999,-9999,200,72,21,40,40,63,72,2101,2101
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080326,0,-9999,-9999,244,100,34,280,280,112,143,1501,1356
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080327,0,-9999,-9999,261,89,38,50,270,107,139,1324,1954
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080328,0,-9999,-9999,217,56,30,270,90,98,375,2252,1628
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080329,0,-9999,-9999,178,72,19,260,250,63,76,1712,1713
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080330,0,-9999,-9999,172,61,44,300,310,112,156,1304,1543
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080331,0,-9999,-9999,144,33,18,280,280,58,72,1322,1330
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080401,0,-9999,-9999,150,44,18,260,260,58,72,1455,1658
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080402,25,-9999,-9999,144,44,21,170,170,67,76,1034,1033
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080403,3,-9999,-9999,167,100,19,300,-9999,45,-9999,-9999,626
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080404,0,-9999,-9999,133,94,18,160,260,45,58,1359,2032
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080405,0,-9999,-9999,172,72,21,90,30,72,89,1759,629
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080406,0,-9999,-9999,161,61,21,10,10,72,103,1859,1859
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080407,0,-9999,-9999,183,61,21,80,90,63,80,2044,2055
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080408,0,-9999,-9999,194,39,39,320,320,103,148,2357,2358
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080409,0,-9999,-9999,200,67,47,270,310,116,165,0,1546
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080410,0,-9999,-9999,200,56,16,180,170,45,58,1105,1057
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080411,0,-9999,-9999,261,61,14,270,270,58,72,1541,1559
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080412,0,-9999,-9999,317,61,16,280,290,63,76,1613,1616
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080413,0,-9999,-9999,322,83,16,290,290,63,76,1356,1357
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080414,0,-9999,-9999,128,94,21,140,160,54,76,1715,2038
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080415,0,-9999,-9999,211,67,40,270,270,116,148,1349,1351
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080416,0,-9999,-9999,183,72,-9999,220,280,45,72,1722,1217
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080417,0,-9999,-9999,233,56,16,270,280,58,67,1656,1655
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080418,0,-9999,-9999,183,78,19,270,260,54,63,1346,1352
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080419,0,-9999,-9999,178,72,39,340,150,98,183,1914,1748
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080420,0,-9999,-9999,183,39,29,350,340,89,112,1736,1731
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080421,0,-9999,-9999,183,39,15,50,40,58,67,212,2354
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080422,0,-9999,-9999,222,44,21,270,350,80,116,2102,1521
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080423,0,-9999,-9999,200,78,45,280,270,112,139,1410,1219
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080424,0,-9999,-9999,211,83,30,360,10,76,98,102,105
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080425,0,-9999,-9999,256,50,28,40,40,107,143,2225,2239
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080426,0,-9999,-9999,289,122,18,20,20,76,98,534,534
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080427,0,-9999,-9999,328,100,14,270,270,72,94,1740,1741
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080428,0,-9999,-9999,272,117,15,210,200,76,116,1721,1722
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080429,0,-9999,-9999,278,106,28,360,360,130,156,1538,1539
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080430,0,-9999,-9999,206,78,34,30,30,94,112,106,117
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080501,0,-9999,-9999,211,83,22,250,260,54,67,1158,1358
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080502,0,-9999,-9999,222,72,17,260,270,63,72,1220,1221
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080503,0,-9999,-9999,206,89,22,160,230,58,89,1345,912
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080504,0,-9999,-9999,172,94,28,270,110,58,76,341,1523
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080505,0,-9999,-9999,183,111,20,270,270,63,72,1630,1617
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080506,0,-9999,-9999,167,89,22,140,20,76,98,2231,1005
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080507,0,-9999,-9999,172,89,22,170,-9999,49,-9999,-9999,2352
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080508,0,-9999,-9999,178,61,18,250,180,58,94,710,1358
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080509,0,-9999,-9999,150,78,16,110,230,45,72,1453,110
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080510,0,-9999,-9999,183,72,19,260,210,63,116,1933,1517
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080511,0,-9999,-9999,150,106,20,270,30,45,94,849,1519
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080512,0,-9999,-9999,172,89,22,60,-9999,67,-9999,-9999,723
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080513,0,-9999,-9999,211,67,27,280,280,72,89,1723,1724
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080514,0,-9999,-9999,222,100,24,260,180,67,112,1910,1535
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080515,0,-9999,-9999,289,111,18,260,280,67,98,1314,1314
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080516,0,-9999,-9999,289,133,30,260,150,63,80,1015,1629
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080517,0,-9999,-9999,272,133,17,180,210,45,103,1625,2100
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080518,0,-9999,-9999,267,150,17,160,290,45,89,1230,2114
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080519,0,-9999,-9999,233,133,20,230,170,54,72,755,1239
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080520,0,-9999,-9999,194,117,19,160,150,58,72,940,941
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080521,0,-9999,-9999,244,117,65,270,270,134,179,1355,1352
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080522,0,-9999,-9999,244,100,54,350,340,107,139,743,734
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080523,20,-9999,-9999,144,78,12,140,60,54,76,1137,15
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080524,5,-9999,-9999,183,89,21,140,150,67,89,1258,1301
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080525,0,-9999,-9999,167,83,19,340,30,67,103,501,502
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080526,0,-9999,-9999,183,72,24,270,270,72,94,1557,1633
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080527,0,-9999,-9999,194,72,25,290,290,80,107,1420,1420
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080528,0,-9999,-9999,206,67,22,280,280,72,89,1703,1606
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080529,0,-9999,-9999,228,89,20,320,210,67,125,1225,1836
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080530,0,-9999,-9999,217,89,23,260,170,67,80,859,1412
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080531,0,-9999,-9999,206,89,18,170,170,58,76,1913,1917
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080601,0,-9999,-9999,211,94,23,160,150,58,94,811,1605
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080602,0,-9999,-9999,217,94,22,150,140,63,76,1724,1724
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080603,0,-9999,-9999,189,89,27,140,150,76,139,806,952
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080604,0,-9999,-9999,244,117,34,280,260,89,125,1552,1805
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080605,0,-9999,-9999,289,111,27,360,10,103,143,1807,1808
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080606,0,-9999,-9999,217,111,22,150,-9999,63,-9999,-9999,1420
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080607,0,-9999,-9999,217,106,22,150,160,63,72,1046,918
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080608,0,-9999,-9999,206,106,24,270,270,63,76,1409,1416
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080609,0,-9999,-9999,200,128,30,280,260,54,67,1559,1656
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080610,0,-9999,-9999,194,133,22,260,-9999,54,-9999,-9999,1558
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080611,0,-9999,-9999,206,133,28,260,240,63,80,1238,1609
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080612,0,-9999,-9999,217,139,31,260,270,58,94,1527,1513
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080613,0,-9999,-9999,200,139,22,280,270,72,89,1712,1636
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080614,0,-9999,-9999,200,133,20,260,250,72,80,1358,1334
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080615,0,-9999,-9999,217,122,25,160,200,67,80,1459,1004
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080616,0,-9999,-9999,239,111,19,40,80,76,94,427,438
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080617,0,-9999,-9999,239,128,19,240,290,45,63,1024,1059
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080618,0,-9999,-9999,367,111,19,70,240,58,116,2226,2110
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080619,0,-9999,-9999,294,150,22,170,-9999,54,-9999,-9999,2020
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080620,0,-9999,-9999,311,150,16,290,-9999,54,-9999,-9999,1436
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080621,0,-9999,-9999,322,172,18,160,230,67,107,1343,1028
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080622,0,-9999,-9999,311,172,26,250,260,67,89,1854,2319
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080623,0,-9999,-9999,272,156,32,160,160,80,98,1714,1714
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080624,0,-9999,-9999,228,139,22,260,150,45,103,1625,1124
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080625,0,-9999,-9999,228,117,20,240,210,45,94,1704,1402
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080626,0,-9999,-9999,211,133,24,270,150,63,174,826,1429
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080627,0,-9999,-9999,222,144,25,270,-9999,45,-9999,-9999,1742
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080628,0,-9999,-9999,222,122,26,280,290,76,98,1654,1654
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080629,0,-9999,-9999,211,106,26,280,270,76,94,1602,1608
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080630,0,-9999,-9999,256,111,18,140,150,40,63,1847,2004
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080701,0,-9999,-9999,250,128,21,150,-9999,58,-9999,-9999,1809
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080702,0,-9999,-9999,239,133,16,160,210,45,107,639,1520
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080703,0,-9999,-9999,222,139,21,160,190,45,72,950,2112
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080704,0,-9999,-9999,289,156,21,170,-9999,54,-9999,-9999,1340
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080705,0,-9999,-9999,250,139,23,100,230,58,98,1346,215
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080706,0,-9999,-9999,222,133,18,140,220,45,80,1753,2355
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080707,0,-9999,-9999,211,139,27,280,250,63,89,1055,1718
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080708,0,-9999,-9999,206,144,26,270,210,67,98,1050,1638
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080709,0,-9999,-9999,211,144,23,270,260,76,94,1603,1604
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080710,0,-9999,-9999,228,156,25,160,140,54,80,747,1152
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080711,0,-9999,-9999,239,178,21,290,320,54,112,2027,2027
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080712,0,-9999,-9999,244,172,31,290,280,67,80,1746,1746
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080713,0,-9999,-9999,228,161,25,270,270,76,94,1638,1616
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080714,0,-9999,-9999,239,172,31,270,-9999,58,-9999,-9999,1503
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080715,0,-9999,-9999,250,172,22,250,210,58,112,1733,1423
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080716,0,-9999,-9999,250,161,22,280,250,54,76,1400,1412
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080717,0,-9999,-9999,239,144,17,150,310,45,89,1208,1822
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080718,0,-9999,-9999,228,144,24,140,160,67,80,824,816
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080719,0,-9999,-9999,222,156,24,290,280,63,72,1848,1825
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080720,0,-9999,-9999,228,156,17,280,300,63,80,1524,1507
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080721,0,-9999,-9999,233,133,20,230,310,40,72,1342,1542
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080722,0,-9999,-9999,222,150,28,270,210,58,76,926,1502
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080723,0,-9999,-9999,217,144,30,270,270,67,80,1738,1813
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080724,0,-9999,-9999,211,150,22,250,250,58,67,1336,1258
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080725,0,-9999,-9999,233,150,22,160,160,54,67,949,949
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080726,0,-9999,-9999,250,150,17,140,160,54,103,1151,2351
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080727,0,-9999,-9999,233,172,31,290,270,58,72,1646,1718
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080728,0,-9999,-9999,233,161,23,270,290,67,80,1742,1749
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080729,0,-9999,-9999,222,161,22,260,270,63,80,1452,1454
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080730,0,-9999,-9999,222,133,20,250,270,58,67,1655,1522
GHCND:USW00023190,SANTA BARBARA MUNICIPAL AIRPORT CA US,20080731,0,-9999,-9999,222,167,25,280,280,72,94,1446,1502
