STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080320,0,0,0,89,-11,54,100,90,107,139,2232,2233
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080321,3,0,0,44,6,47,330,330,98,116,1235,1235
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080322,10,0,10,22,-28,44,340,340,103,130,1916,1855
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080323,0,0,0,0,-67,39,340,20,80,125,427,1024
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080324,0,0,0,106,-67,71,180,180,143,179,1208,1208
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080325,0,0,0,89,-33,63,310,320,143,197,1303,1223
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080326,20,0,20,83,-33,42,70,50,98,112,2155,2054
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080327,46,76,53,17,-61,49,70,70,94,112,103,341
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080328,0,25,0,39,-111,36,140,140,80,103,1403,1249
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080329,0,0,0,94,-11,79,150,160,130,165,1649,1453
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080330,0,0,0,61,6,48,350,350,89,112,834,850
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080331,104,25,117,11,-6,77,350,360,112,143,1626,1621
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080401,10,102,20,28,-39,38,330,330,72,89,410,409
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080402,5,51,5,78,-39,49,190,200,103,125,1212,1249
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080403,0,0,0,122,6,16,150,160,40,54,1702,1703
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080404,0,0,0,178,-6,26,250,250,89,125,2324,2324
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080405,0,0,0,206,-6,66,170,170,143,174,1619,1610
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080406,8,0,0,100,-11,63,310,320,130,161,2351,2316
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080407,0,0,0,106,-33,55,320,320,125,165,40,112
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080408,0,0,0,122,-44,22,30,40,58,80,1437,1305
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080409,0,0,0,100,-61,41,110,350,107,143,2105,2153
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080410,157,0,69,39,6,112,50,60,148,183,1910,1809
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080411,3,51,3,11,0,102,350,360,116,170,1823,1813
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080412,3,25,8,28,-22,72,350,350,116,143,234,1230
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080413,0,0,0,78,-50,34,360,350,80,107,1308,1303
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080414,0,0,0,144,-72,61,180,180,107,161,935,844
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080415,0,0,0,250,50,115,190,190,170,228,1430,1430
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080416,0,0,0,172,28,62,180,170,139,170,2,0
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080417,0,0,0,117,17,21,70,60,67,94,1615,1615
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080418,0,0,0,139,6,50,50,30,116,143,1531,1636
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080419,0,0,0,194,-6,36,110,110,72,94,2200,2204
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080420,0,0,0,211,72,81,140,140,148,197,1546,1603
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080421,0,0,0,144,28,66,330,140,107,143,1227,1223
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080422,0,0,0,194,-11,30,280,270,80,107,1512,1424
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080423,0,0,0,256,72,63,150,170,143,201,1624,1722
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080424,284,0,0,183,50,43,10,30,98,130,2046,2358
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080425,211,0,89,50,-11,86,300,310,134,165,2207,2207
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080426,0,51,0,78,-33,58,280,270,94,130,1558,1710
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080427,0,0,0,89,-28,43,310,310,94,112,1700,1701
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080428,0,0,0,83,-28,38,40,10,80,107,1108,1108
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080429,0,0,0,167,0,69,190,180,112,161,1240,1553
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080430,0,0,0,233,39,80,130,120,134,174,1405,1406
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080501,23,0,0,206,89,72,80,90,130,170,1055,1818
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080502,86,0,0,100,39,85,350,350,170,232,2131,2127
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080503,0,0,0,144,6,65,340,330,125,161,139,48
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080504,0,0,0,206,44,35,300,290,76,103,1654,1454
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080505,0,0,0,239,56,26,300,280,89,107,1540,1230
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080506,114,0,0,217,72,32,160,150,98,130,1602,1603
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080507,0,0,0,194,67,53,40,30,112,139,1116,1117
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080508,23,0,0,122,44,46,50,50,94,103,1825,1746
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080509,46,0,0,150,67,38,70,60,72,80,1417,1303
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080510,155,0,0,122,28,80,350,350,156,206,1913,1915
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080511,0,0,0,150,11,41,340,340,98,130,13,14
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080512,0,0,0,233,78,79,170,180,156,197,957,1005
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080513,13,0,0,156,89,51,330,330,94,112,1453,1415
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080514,0,0,0,189,22,14,330,190,58,80,1557,14
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080515,30,0,0,211,39,10,320,-9999,72,-9999,-9999,1704
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080516,0,0,0,272,72,37,290,290,98,139,1519,1520
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080517,0,0,0,256,83,65,330,310,156,201,1509,1513
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080518,0,0,0,222,56,31,360,350,72,98,1311,1311
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080519,0,0,0,272,111,62,320,310,179,210,1658,1658
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080520,0,0,0,200,61,55,330,350,103,156,1118,1309
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080521,0,0,0,228,17,29,90,110,63,89,1354,1628
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080522,10,0,0,172,111,63,100,110,103,130,1633,1710
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080523,61,0,0,161,106,88,80,90,206,268,432,421
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080524,61,0,0,183,106,81,130,120,148,183,830,833
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080525,0,0,0,278,150,43,280,270,89,112,1653,1654
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080526,0,0,0,189,100,60,330,330,103,130,618,658
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080527,30,0,0,128,67,58,60,60,103,125,645,646
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080528,15,0,0,194,89,41,160,160,80,98,2358,2359
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080529,180,0,0,189,128,40,110,150,112,143,332,1938
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080530,0,0,0,261,150,37,290,290,103,134,1730,1730
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080531,0,0,0,278,122,30,320,320,107,125,1815,1815
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080601,0,0,0,294,122,16,340,-9999,49,-9999,-9999,707
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080602,5,0,0,244,156,30,80,80,89,103,2357,2333
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080603,427,0,0,206,156,48,120,130,130,165,332,340
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080604,28,0,0,261,161,41,80,90,107,134,2324,2325
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080605,269,0,0,239,167,67,70,230,139,201,1936,1225
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080606,15,0,0,233,139,57,270,260,116,161,827,808
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080607,23,0,0,261,161,28,200,210,89,116,28,28
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080608,8,0,0,244,139,27,340,-9999,63,-9999,-9999,319
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080609,0,0,0,228,117,46,280,290,116,156,1334,1309
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080610,0,0,0,272,111,40,90,90,94,116,1958,2000
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080611,33,0,0,256,156,74,150,150,174,219,950,942
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080612,5,0,0,267,122,31,210,200,161,241,1739,1738
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080613,0,0,0,244,117,47,290,290,112,170,1548,1548
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080614,0,0,0,294,106,17,270,280,72,94,1500,1500
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080615,0,0,0,250,139,47,260,-9999,94,-9999,-9999,153
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080616,0,0,0,244,89,28,340,90,76,125,2348,1545
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080617,0,0,0,278,100,15,180,200,63,89,1244,1259
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080618,0,0,0,289,122,19,80,80,54,76,1053,1053
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080619,0,0,0,311,133,17,320,230,58,85,227,227
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080620,0,0,0,300,161,23,260,360,107,148,1710,1711
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080621,8,0,0,289,122,26,60,80,103,130,1316,1316
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080622,0,0,0,289,117,20,350,350,63,98,1227,536
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080623,0,0,0,272,111,26,160,-9999,67,-9999,-9999,757
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080624,0,0,0,306,150,42,170,-9999,67,-9999,-9999,1448
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080625,0,0,0,306,172,30,360,310,98,161,448,147
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080626,79,0,0,283,156,43,300,290,143,206,337,338
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080627,102,0,0,256,144,40,310,90,103,206,1937,1155
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080628,3,0,0,228,144,96,340,330,179,241,1743,1732
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080629,0,0,0,278,144,57,330,330,103,148,553,1140
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080630,0,0,0,283,122,9,190,270,40,63,110,458
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080701,0,0,0,333,172,53,170,210,103,139,1657,1657
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080702,0,0,0,267,128,54,10,20,107,143,1002,1034
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080703,0,0,0,244,100,18,60,40,54,67,1321,1514
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080704,0,0,0,289,117,28,170,250,72,112,1931,1847
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080705,0,0,0,300,206,75,170,180,125,161,2127,1238
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080706,0,0,0,317,194,29,130,190,80,103,15,1831
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080707,36,0,0,306,189,27,90,210,67,98,2042,459
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080708,0,0,0,294,172,25,330,330,80,125,1833,953
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080709,0,0,0,311,161,19,340,-9999,45,-9999,-9999,845
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080710,0,0,0,339,206,46,190,200,89,112,1846,1849
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080711,0,0,0,356,200,81,330,330,143,197,1811,1811
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080712,0,0,0,267,156,47,300,320,112,148,1145,1141
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080713,0,0,0,283,128,31,300,310,80,112,1251,1305
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080714,0,0,0,333,122,40,200,190,103,125,1405,1405
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080715,0,0,0,356,183,26,160,220,89,125,1448,2232
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080716,5,0,0,311,194,39,170,150,89,134,2129,1252
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080717,76,0,0,300,206,34,10,360,156,197,45,46
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080718,0,0,0,289,178,35,100,90,67,94,1532,1533
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080719,404,0,0,283,178,26,350,360,103,125,1351,1351
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080720,3,0,0,311,167,17,130,270,54,89,602,2347
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080721,0,0,0,289,200,38,40,40,80,107,525,525
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080722,0,0,0,289,167,28,100,-9999,49,-9999,-9999,2148
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080723,30,0,0,228,189,50,150,140,103,125,1714,1715
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080724,25,0,0,261,189,28,170,180,67,80,1104,1119
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080725,8,0,0,300,183,24,340,360,94,130,630,620
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080726,0,0,0,283,161,32,150,180,107,134,831,826
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080727,23,0,0,289,194,46,50,40,103,130,931,931
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080728,18,0,0,306,211,51,270,270,107,156,2251,2252
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080729,0,0,0,317,189,15,190,200,89,103,29,30
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080730,10,0,0,306,172,26,160,160,98,125,1142,1142
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080731,3,0,0,300,189,46,60,50,103,139,721,722
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080801,0,0,0,294,161,21,50,30,58,76,1127,1149
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080802,0,0,0,294,167,58,140,140,125,156,1502,1502
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080803,0,0,0,372,222,49,150,220,130,183,320,350
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080804,0,0,0,294,189,37,40,30,80,112,754,1148
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080805,0,0,0,300,167,15,190,200,58,67,1758,1758
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080806,109,0,0,278,178,17,260,320,63,103,1139,1139
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080807,0,0,0,283,161,17,20,20,76,103,400,401
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080808,0,0,0,300,172,37,200,200,76,103,1511,1511
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080809,0,0,0,300,161,22,200,170,54,80,1428,1606
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080810,0,0,0,272,200,41,140,140,67,89,1824,1825
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080811,371,0,0,256,172,45,290,290,134,183,1330,2039
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080812,5,0,0,289,156,12,250,260,58,98,1509,1510
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080813,0,0,0,300,150,15,330,330,80,103,1608,1608
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080814,0,0,0,283,133,20,100,80,58,67,1337,1302
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080815,0,0,0,256,156,24,70,80,67,89,620,615
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080816,0,0,0,278,128,18,200,280,40,58,1419,1903
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080817,0,0,0,283,156,23,200,200,67,80,1429,1425
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080818,0,0,0,300,183,28,210,230,58,89,1421,1354
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080819,0,0,0,294,172,31,200,180,80,125,1258,1642
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080820,0,0,0,278,183,62,180,170,116,161,1121,1114
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080821,0,0,0,233,183,61,170,160,107,134,1220,1244
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080822,0,0,0,283,144,51,200,190,112,156,819,817
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080823,0,0,0,244,106,30,330,310,72,107,1126,241
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080824,0,0,0,267,94,18,120,110,54,80,1122,1623
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080825,0,0,0,261,106,39,130,150,76,103,1253,1634
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080826,0,0,0,261,156,64,150,160,112,143,1717,1518
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080827,0,0,0,244,167,23,180,170,72,98,154,155
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080828,0,0,0,267,106,34,330,330,80,112,1330,1435
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080829,0,0,0,306,89,21,220,210,67,112,1120,1121
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080830,0,0,0,306,117,61,170,180,130,165,1628,1628
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080831,0,0,0,306,206,84,160,150,134,179,1613,1616
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080901,0,0,0,317,217,86,160,160,130,174,1441,1627
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080902,89,0,0,261,89,57,180,180,107,143,15,22
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080903,0,0,0,206,61,28,70,50,63,76,1628,1328
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080904,0,0,0,222,61,9,310,310,45,63,1617,1618
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080905,3,0,0,178,72,17,310,310,58,72,1529,1629
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080906,15,0,0,206,56,14,190,270,94,116,1329,1308
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080907,0,0,0,178,83,26,340,320,67,76,1423,1031
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080908,0,0,0,194,61,12,340,320,58,76,1421,1535
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080909,0,0,0,217,39,41,180,170,94,112,1516,1509
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080910,0,0,0,211,144,67,150,170,98,130,911,2323
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080911,64,0,0,211,133,40,160,160,89,112,17,14
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080912,0,0,0,222,106,27,90,90,58,89,1048,1308
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080913,86,0,0,217,139,26,310,300,72,103,2344,2346
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080914,0,0,0,183,61,69,330,350,130,165,1340,1342
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080915,0,0,0,239,33,13,240,270,54,76,1449,1449
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080916,0,0,0,294,67,10,230,280,36,54,1510,1505
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080917,0,0,0,294,89,27,150,120,67,89,1350,1547
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080918,0,0,0,278,106,54,170,170,112,143,1607,1427
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080919,0,0,0,294,156,55,190,170,89,116,419,1347
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080920,0,0,0,289,144,34,190,190,63,89,1505,1515
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080921,0,0,0,272,156,64,170,170,125,161,1339,1340
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080922,5,0,0,272,183,84,180,180,134,170,1136,1133
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080923,5,0,0,244,117,45,170,170,112,143,54,42
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080924,0,0,0,250,56,17,160,160,58,76,2341,2337
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080925,84,0,0,283,167,67,190,190,107,148,1206,1206
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080926,0,0,0,317,183,64,190,190,116,165,1227,1321
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080927,0,0,0,244,94,35,20,20,89,116,2357,51
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080928,102,0,0,250,72,30,330,330,103,139,2109,2109
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080929,0,0,0,189,56,43,310,310,98,130,1303,1304
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20080930,0,0,0,239,28,28,320,290,76,112,1421,1333
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081001,0,0,0,183,44,25,350,340,67,89,1356,1357
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081002,0,0,0,222,17,6,320,-9999,45,-9999,-9999,1618
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081003,0,0,0,217,50,30,100,110,58,76,1125,1721
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081004,0,0,0,239,78,57,130,150,112,143,1445,2120
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081005,66,0,0,217,139,56,110,190,116,139,1944,437
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081006,546,0,0,228,111,63,350,360,148,206,1958,1959
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081007,13,0,0,183,44,37,320,310,94,125,1240,1240
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081008,0,0,0,222,28,30,330,340,98,125,1501,1503
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081009,3,0,0,161,22,23,70,90,63,80,2355,2347
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081010,0,0,0,244,100,54,160,150,103,125,1508,1416
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081011,10,0,0,178,128,25,190,200,72,94,1203,1204
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081012,74,0,0,222,100,55,160,170,116,156,1016,1019
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081013,28,0,0,122,50,41,320,320,89,107,1330,217
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081014,3,0,0,139,0,31,190,230,72,94,1859,2026
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081015,0,0,0,128,-6,48,350,340,116,148,1130,1101
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081016,8,0,0,139,-28,17,110,130,54,63,2211,1549
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081017,61,0,0,94,22,27,100,90,58,72,502,518
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081018,0,0,0,150,39,56,180,200,107,139,1458,1452
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081019,0,0,0,217,89,43,40,20,94,112,1655,1625
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081020,0,0,0,156,22,28,10,30,76,103,1706,42
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081021,41,0,0,72,28,51,160,160,107,134,1038,1038
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081022,414,0,0,61,33,74,50,40,125,148,2300,2251
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081023,81,0,0,61,17,47,60,60,107,130,327,126
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081024,36,0,0,89,11,21,290,270,63,112,1813,1422
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081025,0,0,0,178,11,46,280,-9999,161,-9999,-9999,1933
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081026,0,0,0,83,-17,106,310,330,197,264,1209,1121
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081027,0,0,0,50,-50,47,330,340,89,112,1148,1357
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081028,0,0,0,139,-56,14,200,210,54,67,1357,1549
GHCND:USW00014944,SIOUX FALLS FOSS FIELD SD US,20081029,0,0,0,178,-33,23,180,160,63,80,2200,2147
