STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080116,0,25,0,-11,-89,11,320,310,36,40,1531,1246
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080117,0,25,0,11,-61,41,180,190,89,125,1542,2238
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080118,0,0,0,39,-44,72,270,280,143,192,1437,1100
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080119,0,0,0,-11,-78,59,290,290,107,134,1841,1829
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080120,0,0,5,-72,-106,85,280,270,139,170,1431,1703
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080121,0,0,0,-56,-111,58,280,260,130,161,1008,940
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080122,0,0,8,17,-89,58,270,270,161,206,2054,2055
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080123,0,0,20,-28,-78,55,290,280,125,148,1304,1305
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080124,3,0,10,-44,-94,32,330,290,67,89,2044,2151
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080125,18,127,112,-28,-89,71,280,280,130,156,632,649
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080126,5,76,18,-22,-56,35,270,270,76,94,355,526
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080127,3,76,5,-6,-83,11,110,110,31,36,353,355
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080128,0,51,0,17,-56,5,180,170,36,54,2358,2359
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080129,51,25,0,61,-61,30,90,90,58,72,2359,2359
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080130,10,0,3,83,-56,94,280,280,183,228,1116,1117
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080131,0,0,0,-22,-83,38,290,300,94,112,20,20
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080201,396,0,58,17,-44,47,110,110,112,143,1005,1005
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080202,13,51,13,11,-6,43,280,290,107,134,211,114
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080203,0,51,0,11,-6,16,310,310,58,67,1430,1431
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080204,0,25,0,28,-6,28,130,120,72,94,2336,2346
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080205,155,0,0,67,22,26,30,200,72,103,23,514
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080206,231,0,0,28,-6,28,360,360,89,112,925,926
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080207,5,0,8,17,-56,33,270,280,80,107,520,520
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080208,0,0,3,11,-50,12,270,280,36,40,2250,2246
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080209,15,0,0,28,-22,30,240,220,72,98,2103,2119
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080210,10,25,3,11,-144,88,280,280,170,232,1436,1437
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080211,0,25,0,-67,-139,98,280,280,130,197,1244,1013
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080212,81,25,64,-67,-128,37,110,120,76,94,2022,2023
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080213,53,51,20,0,-72,36,320,330,80,107,1900,1901
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080214,10,102,43,6,-89,28,290,210,72,94,2336,1229
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080215,3,102,25,22,-83,57,330,320,107,165,1101,1628
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080216,23,229,117,-33,-117,21,100,360,54,67,139,2305
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080217,10,178,0,100,-128,58,200,190,165,241,1913,1844
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080218,0,0,0,128,6,64,200,200,125,165,102,102
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080219,0,0,0,6,-67,89,280,280,134,165,1900,1901
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080220,5,0,18,-33,-83,68,280,270,116,156,819,815
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080221,3,25,18,-50,-106,31,320,320,80,103,140,140
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080222,33,25,46,-17,-78,26,110,100,58,76,740,801
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080223,0,51,0,-39,-89,28,280,280,63,72,2352,2353
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080224,5,76,28,17,-67,27,290,230,63,72,1542,623
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080225,0,51,0,39,-94,17,300,310,72,80,1150,1230
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080226,117,0,137,0,-28,30,360,360,89,103,2351,2351
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080227,3,152,64,-17,-106,63,350,340,94,130,429,447
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080228,3,178,15,-94,-150,36,300,310,98,116,1559,1603
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080229,23,178,71,-22,-200,40,150,160,80,116,1610,1653
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080301,13,229,109,11,-44,60,280,290,116,148,1558,1439
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080302,0,254,0,11,-89,28,320,310,67,89,233,224
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080303,5,203,0,150,-33,54,210,220,125,170,2144,2213
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080304,117,0,8,111,-6,34,330,330,107,134,234,221
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080305,124,0,0,22,-28,59,280,280,125,161,1357,1541
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080306,0,0,0,56,-56,18,290,240,58,80,1644,1614
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080307,122,0,8,72,-50,13,10,10,58,72,1524,1526
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080308,216,0,15,22,-50,41,290,290,161,206,2144,2135
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080309,5,102,112,-28,-72,91,280,280,148,183,338,335
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080310,0,76,3,0,-94,30,290,290,63,76,10,12
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080311,0,25,0,33,-50,28,250,230,63,80,1358,1507
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080312,23,25,25,6,-56,41,310,320,103,134,1601,1608
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080313,5,25,0,44,-94,28,110,110,89,103,1611,1612
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080314,30,0,0,94,0,22,160,160,54,67,2024,2025
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080315,0,0,0,56,0,19,280,310,63,72,1428,926
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080316,0,0,0,28,-33,46,350,320,94,112,1451,1431
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080317,0,0,0,22,-67,30,20,20,89,103,110,110
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080318,13,0,0,78,-44,46,140,190,103,139,1531,1730
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080319,208,0,0,56,22,33,190,190,72,107,141,147
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080320,10,0,3,28,-28,87,310,320,156,228,1717,1719
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080321,0,0,3,6,-56,78,320,290,125,174,1342,957
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080322,0,0,0,11,-67,43,310,340,80,103,1431,1450
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080323,0,0,0,6,-72,31,340,300,80,107,1445,1329
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080324,0,0,0,11,-72,25,330,300,67,94,1452,1651
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080325,15,0,0,78,-89,52,230,240,156,192,2025,1821
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080326,0,0,0,78,0,50,220,220,107,134,54,44
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080327,61,0,3,89,-22,23,240,250,67,94,1155,1256
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080328,81,51,41,11,-28,36,330,330,72,94,1655,1701
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080329,0,51,0,-17,-78,37,360,10,76,94,1514,1515
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080330,0,25,0,67,-106,38,170,170,89,112,2245,2247
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080331,221,0,0,122,6,43,220,220,98,134,2253,2251
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080401,3,0,0,200,6,99,290,290,192,237,1850,1832
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080402,0,0,0,33,-33,63,310,330,156,201,28,28
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080403,0,0,0,133,-50,35,220,210,94,125,1511,1548
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080404,64,0,0,67,28,30,210,210,76,94,116,117
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080405,3,0,0,117,17,32,300,300,67,76,458,430
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080406,0,0,0,156,-6,42,120,110,98,116,2033,2039
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080407,0,0,0,167,33,63,170,170,107,139,2037,2038
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080408,0,0,0,200,39,30,180,220,72,98,807,916
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080409,0,0,0,217,89,62,210,190,116,143,949,943
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080410,0,0,0,128,44,34,310,310,76,103,506,506
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080411,135,0,0,117,44,37,110,110,94,125,1123,1138
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080412,43,0,0,172,56,45,280,230,72,94,229,2156
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080413,3,0,0,67,11,50,330,-9999,76,-9999,-9999,1255
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080414,0,0,0,100,0,38,360,350,94,116,1539,1540
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080415,0,0,0,122,-17,22,340,330,72,94,1458,1212
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080416,0,0,0,194,-11,18,290,240,63,72,1506,1448
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080417,0,0,0,250,22,17,30,40,67,76,1834,1834
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080418,0,0,0,261,67,9,360,20,58,67,1658,1631
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080419,0,0,0,306,78,33,180,180,94,125,2101,2101
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080420,0,0,0,256,128,54,150,150,98,125,1405,1405
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080421,0,0,0,256,94,30,110,90,63,89,1623,1707
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080422,0,0,0,261,94,18,230,230,58,89,1554,1554
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080423,0,0,0,239,111,36,320,320,76,103,2146,2148
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080424,0,0,0,200,67,26,10,10,63,80,1447,1529
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080425,0,0,0,244,33,20,60,210,54,72,1222,1452
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080426,330,0,0,289,117,41,340,340,125,148,1717,1718
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080427,0,0,0,206,83,16,180,170,67,80,2359,2332
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080428,180,0,0,150,56,42,170,310,80,112,2049,129
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080429,0,0,0,94,33,54,320,340,94,165,1430,1628
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080430,0,0,0,100,6,39,310,320,89,107,1423,1501
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080501,5,0,0,156,-22,21,220,220,63,72,1740,1739
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080502,53,0,0,122,72,51,120,120,80,103,1423,1424
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080503,53,0,0,217,94,53,160,160,112,139,1745,1746
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080504,18,0,0,139,33,36,280,280,89,116,817,1043
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080505,0,0,0,189,11,12,270,330,63,116,1149,1555
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080506,0,0,0,189,72,29,300,290,80,112,1447,1535
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080507,28,0,0,250,44,27,220,260,63,201,1441,1443
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080508,0,0,0,161,50,38,300,300,89,116,1310,1311
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080509,0,0,0,172,28,30,360,350,76,94,1750,1733
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080510,0,0,0,178,50,30,330,320,80,112,1529,1530
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080511,0,0,0,217,28,47,160,140,103,130,1109,1219
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080512,0,0,0,183,72,34,120,130,80,98,1222,847
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080513,0,0,0,211,39,22,340,300,63,94,1310,1701
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080514,3,0,0,250,44,36,220,200,89,130,1347,1619
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080515,25,0,0,178,78,33,320,250,72,94,6,1605
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080516,3,0,0,139,61,13,290,60,45,72,1146,1736
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080517,99,0,0,206,39,32,280,280,103,125,1415,1415
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080518,25,0,0,139,56,31,300,290,89,116,1920,1950
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080519,0,0,0,111,50,63,290,280,125,148,1358,1358
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080520,0,0,0,172,28,26,340,290,72,98,1814,1714
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080521,8,0,0,122,61,42,290,290,94,112,1255,1323
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080522,74,0,0,133,56,52,310,310,112,161,1719,1720
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080523,0,0,0,161,83,49,330,280,94,116,1213,1238
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080524,0,0,0,183,61,36,330,340,89,116,1259,1413
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080525,0,0,0,228,50,16,300,220,58,103,1327,1139
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080526,0,0,0,283,78,35,340,320,103,134,1543,1545
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080527,46,0,0,222,67,41,340,330,76,139,1608,1537
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080528,0,0,0,150,28,29,330,330,72,116,1255,1515
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080529,0,0,0,228,33,44,300,320,107,143,1439,1501
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080530,0,0,0,239,67,17,270,210,58,98,950,1621
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080531,13,0,0,261,167,53,290,280,103,139,1331,1332
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080601,3,0,0,189,122,47,290,310,98,125,1112,1032
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080602,0,0,0,256,111,44,300,300,94,125,1601,1602
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080603,0,0,0,228,122,16,350,360,45,63,1002,1003
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080604,0,0,0,239,150,34,110,130,72,94,1600,1601
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080605,5,0,0,267,144,33,140,140,67,89,1551,1552
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080606,246,0,0,333,200,21,310,310,63,63,2358,2204
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080607,0,0,0,322,211,37,280,290,94,116,1128,1124
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080608,10,0,0,311,211,36,270,270,112,139,1642,1643
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080609,0,0,0,350,239,34,270,330,98,125,1528,1358
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080610,76,0,0,317,172,42,320,330,148,210,1624,1625
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080611,0,0,0,272,150,41,300,300,107,139,1506,1506
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080612,0,0,0,244,122,19,350,320,54,76,1136,1240
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080613,0,0,0,317,117,36,260,250,89,112,2109,2115
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080614,0,0,0,272,194,29,270,290,72,98,1418,838
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080615,5,0,0,283,167,25,270,230,98,125,1947,1544
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080616,124,0,0,267,139,26,360,100,103,179,637,1403
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080617,3,0,0,200,133,51,270,280,103,130,1145,1233
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080618,23,0,0,189,117,33,280,330,67,89,1647,25
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080619,5,0,0,206,117,41,300,290,76,98,817,818
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080620,28,0,0,228,133,26,330,240,63,94,815,1710
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080621,43,0,0,278,111,22,270,250,156,210,1635,1636
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080622,5,0,0,256,150,21,340,330,130,156,1346,1347
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080623,150,0,0,261,156,16,330,320,143,210,1627,1628
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080624,0,0,0,222,144,41,340,320,89,116,1259,1300
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080625,0,0,0,272,128,26,290,290,76,98,1243,1244
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080626,104,0,0,261,178,23,320,330,89,116,2342,2343
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080627,0,0,0,272,189,15,30,220,58,116,1319,1409
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080628,0,0,0,283,178,31,230,270,107,139,1505,1407
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080629,107,0,0,283,178,38,340,340,130,156,1713,1713
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080630,15,0,0,250,167,25,270,270,76,98,1900,1902
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080701,0,0,0,250,139,27,340,330,63,98,918,1609
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080702,0,0,0,278,106,33,230,230,72,103,2354,2355
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080703,109,0,0,244,133,40,220,210,89,130,201,145
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080704,0,0,0,244,106,8,360,360,63,72,1816,1817
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080705,0,0,0,256,111,5,250,250,45,58,1442,1443
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080706,0,0,0,289,122,18,90,-9999,45,-9999,-9999,1548
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080707,0,0,0,311,194,21,40,210,58,89,442,1640
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080708,0,0,0,317,206,37,230,220,89,116,1445,1252
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080709,0,0,0,283,172,46,300,320,98,134,1846,1853
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080710,0,0,0,233,150,41,320,290,98,125,1129,1021
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080711,28,0,0,217,133,16,360,130,40,54,1617,713
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080712,0,0,0,317,139,30,210,220,80,112,2349,2349
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080713,249,0,0,267,183,36,220,150,103,179,1239,341
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080714,0,0,0,256,167,34,280,270,76,116,1003,1251
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080715,0,0,0,261,139,23,280,260,63,80,1259,1301
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080716,0,0,0,306,139,20,330,290,72,89,1418,1531
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080717,0,0,0,294,172,16,280,150,54,67,733,1656
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080718,0,0,0,317,206,33,270,290,89,103,1343,1330
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080719,0,0,0,306,200,26,260,270,94,116,1919,1916
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080720,208,0,0,294,206,23,360,360,107,156,1430,1434
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080721,58,0,0,261,183,22,280,280,58,72,1141,1143
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080722,38,0,0,250,167,11,160,150,58,76,1355,1400
GHCND:USW00014771,SYRACUSE HANCOCK INTERNATIONAL AIRPORT NY US,20080723,160,0,0,233,183,24,330,330,76,107,325,326
